AuthorID,Average_Sentiment_Score
7.48785e+17,0.225755
7.48791e+17,0.47013
7.48853e+17,0.16419999999999998
7.48919e+17,-0.3713
7.48931e+17,0.12165000000000001
7.49077e+17,0.14800244088482079
7.49233e+17,-0.13448358306615193
7.4932e+17,0.35885
7.49374e+17,0.16025144628099172
7.49517e+17,0.0
7.49554e+17,0.15221777777777779
7.49631e+17,0.0
7.49662e+17,0.4404
7.49683e+17,0.16805625000000002
7.49696e+17,0.4195363636363637
7.49783e+17,0.19690830985915495
7.49816e+17,0.0
7.4983e+17,0.04557354838709678
7.49879e+17,0.22095925925925927
7.49892e+17,-0.105025
7.50196e+17,0.3885
7.5031e+17,0.0
7.50365e+17,0.5068133333333333
7.5037e+17,0.32583333333333336
7.50443e+17,0.0
7.50608e+17,0.270130612244898
7.5073e+17,0.3537208333333334
7.50789e+17,0.20186666666666672
7.50898e+17,0.0
7.50943e+17,0.7611749999999999
7.51006e+17,0.0
7.51101e+17,0.16010000000000002
7.5133e+17,0.6705
7.51356e+17,0.0
7.51381e+17,0.12570466145833334
7.51414e+17,0.3062
7.51507e+17,0.2764575
7.5164e+17,0.047832448979591845
7.51665e+17,0.0
7.52031e+17,0.0
7.52198e+17,0.06549814814814814
7.52225e+17,0.0
7.52258e+17,0.0
7.523e+17,0.42681562500000003
7.52446e+17,0.064
7.52517e+17,0.19834615384615384
7.52519e+17,0.3276
7.52524e+17,0.3062
7.52709e+17,0.3062
7.52714e+17,0.0
7.52884e+17,0.35885
7.52907e+17,0.2506428571428571
7.53016e+17,0.2506428571428571
7.53036e+17,0.4939
7.5313e+17,0.22841250000000002
7.5327e+17,0.0
7.53284e+17,0.0
7.53506e+17,0.19834615384615384
7.53615e+17,0.09185833333333336
7.53718e+17,0.0
7.54175e+17,0.0
7.542e+17,0.38189799999999996
7.54303e+17,0.5893
7.54532e+17,0.0
7.54647e+17,0.13453125000000005
7.5465e+17,0.5719
7.54767e+17,0.0
7.54885e+17,0.17897647058823532
7.54986e+17,0.16487733333333335
7.55017e+17,0.41690625
7.55025e+17,0.5333666666666667
7.55068e+17,0.3558333333333333
7.55174e+17,0.17628000000000002
7.55466e+17,0.08807432637213365
7.55479e+17,0.14953000000000002
7.55485e+17,0.0
7.55573e+17,0.0
7.55653e+17,0.3612
7.55654e+17,0.35885
7.55676e+17,0.33494999999999997
7.55715e+17,0.0
7.55741e+17,0.1530549295774648
7.55747e+17,0.1530549295774648
7.5596e+17,0.14776031746031745
7.55994e+17,0.44993333333333335
7.56033e+17,0.3142263157894737
7.56071e+17,0.5893
7.56079e+17,-0.030514285714285716
7.56092e+17,0.5859
7.56166e+17,0.06520000000000001
7.56173e+17,0.0
7.56239e+17,0.20660258620689656
7.56267e+17,0.25840835336939827
7.56522e+17,0.37014233333333335
7.56856e+17,0.0883551724137931
7.56866e+17,0.20560905233380494
7.56901e+17,0.0
7.56922e+17,0.0
7.57007e+17,0.2144
7.57008e+17,0.16741
7.57173e+17,0.20095
7.57239e+17,0.0
7.57244e+17,0.0
7.57462e+17,0.25386000000000003
7.57521e+17,0.0
7.57679e+17,0.1905333333333333
7.57699e+17,0.22786774193548387
7.57723e+17,-0.074
7.57827e+17,0.0
7.57895e+17,0.17944000000000002
7.57934e+17,0.35064666666666666
7.57935e+17,0.0
7.57959e+17,0.22329999999999997
7.5798e+17,0.07007692307692309
7.58e+17,0.0927196928316706
7.58061e+17,0.23081976861167003
7.58081e+17,0.4404
7.58247e+17,0.21883500000000003
7.5825e+17,0.013803076923076925
7.58373e+17,0.22786774193548387
7.58688e+17,0.01953125
7.58703e+17,0.0
7.58706e+17,0.6124
7.58833e+17,-0.03423333333333333
7.58862e+17,0.17944000000000002
7.58958e+17,0.296
7.58974e+17,0.0679793322734499
7.58993e+17,0.37301249999999997
7.59015e+17,0.7399
7.59039e+17,0.0
7.59043e+17,0.0
7.59146e+17,0.4019
7.59166e+17,0.16836666666666666
7.59184e+17,0.0
7.59198e+17,0.22722539682539683
7.59394e+17,0.22850338755537922
7.5947e+17,-0.09116666666666666
7.59475e+17,0.22688125
7.59479e+17,0.0
7.59485e+17,0.08896666666666665
7.59489e+17,0.4591333333333334
7.59522e+17,0.1545146329211955
7.59583e+17,0.19056565656565655
7.59592e+17,0.3383
7.59595e+17,0.23835
7.59733e+17,0.06080204081632653
7.59763e+17,0.1892014361300076
7.59764e+17,0.0
7.59851e+17,0.018207407407407408
7.60018e+17,0.1496927212006826
7.60092e+17,0.0
7.60126e+17,0.2842777777777778
7.60169e+17,0.40597968749999996
7.60181e+17,0.2830838709677419
7.60187e+17,0.44775
7.60516e+17,0.25
7.60621e+17,0.17988668016976725
7.60639e+17,0.20550555555555555
7.60752e+17,0.0
7.60892e+17,0.45175
7.6097e+17,0.18136355209492028
7.60989e+17,0.5736573985042734
7.6099e+17,0.22841250000000002
7.60991e+17,0.22688125
7.61067e+17,0.31748148148148153
7.61106e+17,0.0
7.61143e+17,-0.2553
7.61205e+17,0.253077
7.61414e+17,0.17140000000000002
7.61497e+17,0.42178765432098775
7.61684e+17,0.44775
7.61689e+17,0.1683666666666667
7.61692e+17,0.07984571428571427
7.61936e+17,0.0748
7.61966e+17,0.0
7.62359e+17,0.6124
7.62363e+17,0.7783
7.6254e+17,0.3191559523809524
7.62575e+17,0.024833333333333332
7.62588e+17,0.0
7.62714e+17,0.22586354022633678
7.62757e+17,0.0
7.62867e+17,0.06142051282051281
7.62977e+17,0.23040615384615384
7.63135e+17,0.23765
7.63749e+17,0.0
7.64005e+17,0.07368125
7.64132e+17,0.5766
7.64133e+17,0.8891
7.64144e+17,0.20560905233380494
7.64185e+17,0.05292222222222223
7.64437e+17,0.09392767857142856
7.64597e+17,0.3170576923076924
7.64691e+17,0.24276952662721893
7.64795e+17,0.2584460076045626
7.64822e+17,0.1583875
7.64826e+17,0.9638
7.65138e+17,0.0
7.65149e+17,0.12743875826392811
7.65517e+17,0.2278677419354839
7.65949e+17,0.22503333333333334
7.65954e+17,0.12435568027210885
7.66009e+17,0.3739555555555556
7.66118e+17,0.15221777777777779
7.66157e+17,-0.022933333333333337
7.66335e+17,-0.19063333333333332
7.66355e+17,0.1583875
7.66444e+17,0.47801249999999995
7.66883e+17,0.0
7.66926e+17,-0.1462
7.66999e+17,0.29571428571428576
7.67347e+17,0.8176
7.6752e+17,0.1527
7.67736e+17,0.5043312499999999
7.67752e+17,0.17966628963697823
7.67783e+17,0.50185
7.68045e+17,0.19864444444444448
7.68266e+17,0.07045036945812808
7.68454e+17,0.36940452616690245
7.68688e+17,0.0
7.68808e+17,0.2893857142857143
7.68885e+17,0.10328998018337769
7.68895e+17,0.1583875
7.68918e+17,0.13600416666666668
7.68965e+17,0.0
7.68971e+17,0.3014
7.69198e+17,0.36670384615384616
7.69219e+17,0.0
7.69331e+17,0.2925424679487179
7.69525e+17,0.6547000000000001
7.69638e+17,0.27906650135135136
7.69891e+17,0.34435
7.69988e+17,0.1772
7.70089e+17,0.10371346153846155
7.70168e+17,0.3244666666666667
7.7019e+17,0.20541785714285712
7.70292e+17,0.0
7.70394e+17,0.0
7.70681e+17,0.21336363636363637
7.70861e+17,-0.4215
7.70867e+17,0.31505
7.71077e+17,0.27253333333333335
7.71172e+17,0.4914
7.7138e+17,0.115225
7.71578e+17,0.29598571428571424
7.71593e+17,0.6666
7.71684e+17,0.22786774193548387
7.71811e+17,0.049814583333333336
7.72172e+17,0.3612
7.72283e+17,0.4926
7.72461e+17,-0.2038
7.72545e+17,-0.4767
7.72703e+17,0.29055000000000003
7.72731e+17,0.19834615384615384
7.72839e+17,0.0
7.72942e+17,0.17897647058823532
7.7303e+17,0.0924630434782609
7.73146e+17,0.0
7.7343e+17,0.0
7.73559e+17,0.34068414582935674
7.73664e+17,0.11812857142857143
7.74522e+17,0.0884055167356798
7.74951e+17,0.21932974323712956
7.74995e+17,0.7743500000000001
7.75319e+17,0.28441041666666667
7.75363e+17,0.0
7.7564e+17,0.0
7.75687e+17,0.21883500000000003
7.75833e+17,0.2842777777777778
7.76104e+17,0.0
7.76147e+17,0.13742592592592595
7.76434e+17,0.1542987931034483
7.76533e+17,0.064
7.76622e+17,0.24449293017380197
7.7676e+17,0.2584460076045626
7.76871e+17,0.22688125
7.76912e+17,0.0
7.77105e+17,0.1042913043478261
7.77201e+17,0.20634999999999998
7.77236e+17,0.4926
7.77252e+17,0.4926
7.77268e+17,0.6081
7.77314e+17,0.0
7.77623e+17,0.2032241379310345
7.7779e+17,0.21495999999999998
7.77809e+17,0.4926
7.7783e+17,0.09213076923076921
7.77833e+17,0.4926
7.77844e+17,0.4926
7.78157e+17,0.21623157894736844
7.78254e+17,0.23230588235294117
7.78282e+17,0.0
7.783e+17,0.13158
7.78401e+17,0.0
7.78425e+17,0.2518142857142857
7.78466e+17,0.59866
7.78613e+17,-0.111
7.78658e+17,0.5260222222222223
7.78699e+17,0.2202
7.78703e+17,0.0
7.78751e+17,0.054799999999999974
7.78771e+17,0.036125
7.78896e+17,0.0
7.78921e+17,0.05548333333333334
7.79013e+17,0.0
7.79073e+17,0.04665172413793103
7.79257e+17,0.10028418301457477
7.79346e+17,0.07368125
7.79363e+17,0.20560905233380494
7.79565e+17,0.9733
7.797e+17,0.07984571428571427
7.79733e+17,0.11413999999999999
7.80089e+17,0.16821733333333336
7.80267e+17,0.0
7.80306e+17,0.1263062464642387
7.80353e+17,0.21623157894736844
7.80537e+17,0.22059675000000004
7.80602e+17,0.0
7.80609e+17,0.0
7.80684e+17,0.041833333333333333
7.80821e+17,0.2707366666666667
7.81113e+17,0.60975
7.81252e+17,0.0921307692307692
7.8126e+17,0.13075
7.81361e+17,0.04757999999999999
7.81598e+17,-0.003011111111111094
7.81979e+17,0.18136865597619434
7.82132e+17,0.29761977040816323
7.82197e+17,-0.19733333333333333
7.82221e+17,0.19834615384615384
7.8245e+17,0.06325135135135133
7.8262e+17,0.24603333333333333
7.82976e+17,0.0258
7.83246e+17,0.2722556942498832
7.83275e+17,-0.6641
7.83373e+17,0.17962291666666672
7.83384e+17,0.0
7.83606e+17,0.2202
7.8381e+17,0.23087096774193555
7.83988e+17,-0.2038
7.84072e+17,-0.18997
7.84074e+17,0.16726111111111108
7.84131e+17,0.6705
7.8418e+17,0.0
7.84511e+17,-0.028766666666666645
7.85906e+17,0.2346019007700809
7.86631e+17,0.3019781085581086
7.86634e+17,0.23230588235294117
7.86645e+17,-0.09116666666666666
7.86791e+17,0.1548
7.86949e+17,0.1412303517803518
7.86996e+17,-0.010685328185328222
7.87076e+17,0.6617000000000001
7.87229e+17,0.0585625
7.87857e+17,0.431375
7.87943e+17,0.2584460076045626
7.87958e+17,0.0
7.88026e+17,0.4019
7.88033e+17,0.2584460076045626
7.8808e+17,0.3352
7.88165e+17,0.05676578947368422
7.88189e+17,0.7611749999999999
7.88262e+17,0.3921230769230769
7.88351e+17,0.0
7.88578e+17,0.3731481775697669
7.88767e+17,0.12890179004854369
7.88905e+17,0.20560905233380494
7.88958e+17,0.0883551724137931
7.89574e+17,0.2584460076045626
7.8962e+17,0.25
7.89661e+17,0.27324125
7.89883e+17,0.0
7.90141e+17,0.12228979591836737
7.90225e+17,-0.06793333333333333
7.90315e+17,0.0
7.9051e+17,0.0
7.90522e+17,0.0
7.90627e+17,0.23230588235294117
7.90668e+17,0.0
7.90706e+17,0.0
7.90991e+17,0.0
7.91005e+17,0.0
7.91023e+17,0.0829033816425121
7.91092e+17,0.19834615384615384
7.91157e+17,0.0
7.91167e+17,0.0
7.91263e+17,0.22503333333333334
7.91332e+17,0.062000000000000006
7.91419e+17,0.0
7.91463e+17,0.08549347826086956
7.91628e+17,0.1042913043478261
7.91724e+17,0.42497
7.9187e+17,0.0
7.92006e+17,0.0
7.92043e+17,-0.03423333333333333
7.92188e+17,0.0
7.9235e+17,0.0
7.92408e+17,0.036125
7.92409e+17,0.11028181818181816
7.92429e+17,0.0
7.92454e+17,0.0
7.92734e+17,0.0
7.92799e+17,0.5447949999999999
7.92829e+17,0.08170622576868079
7.9287e+17,0.0
7.92901e+17,0.3739555555555556
7.92919e+17,0.168
7.9302e+17,0.5677411111111111
7.93209e+17,0.0
7.93235e+17,0.0662825
7.93328e+17,0.262625
7.93402e+17,0.3926677398989899
7.93413e+17,0.25539867240295466
7.93632e+17,0.0
7.93658e+17,0.3383
7.93913e+17,-0.028766666666666645
7.94186e+17,0.0
7.94253e+17,0.23087096774193555
7.94576e+17,0.10125980676328505
7.94631e+17,0.1318630060243888
7.94758e+17,0.2892680905105946
7.95113e+17,0.31103333333333333
7.9517e+17,0.1137
7.95221e+17,0.11399130434782609
7.95296e+17,-0.07781111111111111
7.95703e+17,0.488575
7.95958e+17,0.6998666666666667
7.9602e+17,0.21623157894736844
7.9616e+17,0.08246314484126985
7.96161e+17,0.19989999999999997
7.96372e+17,0.0
7.96388e+17,0.12163138888888889
7.96408e+17,0.2915185185185185
7.96639e+17,0.0
7.96733e+17,0.296
7.96895e+17,-0.01935
7.96983e+17,0.0924630434782609
7.97122e+17,0.0258
7.97281e+17,0.8176
7.97577e+17,0.27178131868131866
7.97626e+17,0.14866807162534434
7.97714e+17,0.47033888888888886
7.98264e+17,0.0448
7.98554e+17,0.0
7.98748e+17,0.4767
7.98764e+17,0.173425
7.99062e+17,0.0
7.99282e+17,0.15998623103087392
7.99342e+17,0.168
7.99751e+17,0.0
7.99809e+17,0.13390933333333335
7.99877e+17,0.19834615384615384
7.99887e+17,0.20095
7.99969e+17,0.028599999999999997
8.00147e+17,0.26424
8.00395e+17,0.0
8.00488e+17,0.03033333333333334
8.00696e+17,0.0
8.00748e+17,0.21867804477225672
8.00757e+17,0.06093047619047619
8.0081e+17,0.0
8.00928e+17,0.2325284463996533
8.01072e+17,0.0
8.01076e+17,0.21248734576399417
8.01185e+17,0.1315107142857143
8.01362e+17,-0.6641
8.01389e+17,0.0
8.0141e+17,0.4215
8.01494e+17,0.12401035294117646
8.01531e+17,0.2348
8.01678e+17,0.25341046890241004
8.01905e+17,0.29571428571428576
8.01907e+17,0.16223333333333334
8.02004e+17,0.7159
8.02104e+17,0.13167714285714285
8.02303e+17,0.24093235294117643
8.02425e+17,0.9381
8.02532e+17,0.062000000000000006
8.02933e+17,-0.1282
8.03065e+17,0.0
8.03232e+17,0.07984571428571427
8.03436e+17,-0.19063333333333332
8.03662e+17,0.3584388888888889
8.03759e+17,0.2413541666666667
8.03843e+17,0.11562666666666667
8.03869e+17,0.5333666666666667
8.03882e+17,0.18952857142857146
8.03941e+17,0.08936096475351524
8.04104e+17,0.04263796296296296
8.04124e+17,0.42473823529411764
8.04332e+17,0.4019
8.0438e+17,-0.19733333333333333
8.04403e+17,-0.3358666666666667
8.04589e+17,0.24494155844155843
8.04717e+17,0.2348
8.04793e+17,0.6081
8.04806e+17,0.0
8.04827e+17,0.0
8.04851e+17,0.11733288497217068
8.0504e+17,0.2765692307692308
8.0518e+17,0.6705
8.05253e+17,0.3038107843137255
8.05312e+17,0.1525
8.05345e+17,0.3433888888888889
8.05425e+17,0.050054945054945066
8.05466e+17,0.07886
8.05504e+17,0.17944000000000002
8.05571e+17,0.30479999999999996
8.05623e+17,0.0
8.05749e+17,0.297025
8.05906e+17,0.0
8.05979e+17,0.02643735042735044
8.06014e+17,0.09657025862068967
8.06035e+17,0.20993351308345123
8.06106e+17,0.0883551724137931
8.06366e+17,0.16098079999999998
8.06382e+17,0.0
8.06408e+17,0.2837221741221741
8.06471e+17,0.11277855935783686
8.06603e+17,0.0
8.06811e+17,0.0924630434782609
8.06869e+17,0.2339416963167475
8.06873e+17,0.20095
8.06931e+17,0.19123249999999997
8.06987e+17,0.271175
8.07249e+17,0.3383
8.07705e+17,0.3756703309020871
8.07715e+17,0.1542608695652174
8.07974e+17,0.0772
8.08107e+17,0.32120000000000004
8.08134e+17,0.0
8.08308e+17,-0.19063333333333332
8.08321e+17,0.22688125
8.08403e+17,0.0729766485260771
8.08507e+17,0.1265375
8.08596e+17,0.2900072503168648
8.08671e+17,0.500954347826087
8.08829e+17,0.27253333333333335
8.08836e+17,0.0
8.08839e+17,0.086825
8.08864e+17,0.1822148979591837
8.08865e+17,0.11392891025641025
8.08996e+17,0.35195999999999994
8.09089e+17,0.0
8.09091e+17,0.0
8.09104e+17,0.18575
8.09181e+17,0.7159
8.09188e+17,0.07984571428571427
8.0924e+17,0.17843077113198222
8.09257e+17,0.0
8.09394e+17,0.0
8.09402e+17,0.16041030106346646
8.09531e+17,0.38610000000000005
8.10054e+17,0.0
8.10162e+17,-0.032888888888888884
8.10174e+17,0.21075
8.10212e+17,0.17052573913043478
8.10234e+17,0.2893666666666667
8.1056e+17,0.2348
8.1062e+17,0.2518142857142857
8.10803e+17,0.05053833333333334
8.11015e+17,0.18720000000000003
8.11146e+17,0.12040906976130122
8.11358e+17,0.4404
8.11393e+17,0.15221777777777779
8.11467e+17,0.0
8.11496e+17,0.5719
8.11589e+17,0.7783000000000001
8.11661e+17,0.5859
8.11712e+17,0.18640839022046926
8.11885e+17,0.23563459383753502
8.1192e+17,0.13129419103069825
8.11992e+17,-0.01935
8.1208e+17,-0.3713
8.1212e+17,-0.19733333333333333
8.12164e+17,0.2294
8.12183e+17,0.22786774193548387
8.12191e+17,0.10722690217391305
8.12331e+17,0.7399
8.12538e+17,0.42186666666666667
8.12579e+17,0.0704125
8.12629e+17,0.0
8.1278e+17,0.17944000000000002
8.12832e+17,-0.6641
8.13109e+17,0.0
8.13114e+17,0.030922330097087378
8.13236e+17,0.0
8.13338e+17,0.19345958333333335
8.13405e+17,0.23230588235294117
8.13526e+17,0.037
8.13549e+17,0.0
8.1372e+17,0.0
8.13769e+17,-0.19733333333333333
8.13911e+17,0.27931249999999996
8.1418e+17,0.33394
8.14203e+17,0.044860000000000004
8.14222e+17,0.0
8.14402e+17,0.23835
8.15014e+17,0.030556337135614633
8.15066e+17,0.10224934879162527
8.1509e+17,0.2973133333333333
8.15276e+17,0.005957142857142861
8.15353e+17,0.0924630434782609
8.15801e+17,0.15221777777777779
8.15991e+17,0.1190076923076923
8.16016e+17,0.23230588235294117
8.16056e+17,0.17735525190114065
8.1639e+17,0.05779881153188337
8.16469e+17,0.15221777777777779
8.16511e+17,0.1525
8.16555e+17,0.04273229595414495
8.16736e+17,0.17524254216177046
8.16776e+17,-0.04412000000000001
8.16901e+17,0.1915305327119883
8.16928e+17,0.24491034818602386
8.1706e+17,0.37495
8.17112e+17,0.5442999999999999
8.17139e+17,0.3037065934065934
8.17524e+17,0.1042913043478261
8.17714e+17,0.03126666666666667
8.17788e+17,0.0883551724137931
8.1779e+17,0.6617000000000001
8.179e+17,0.0258
8.17923e+17,0.27821764705882357
8.17969e+17,-0.028766666666666645
8.18024e+17,0.08174889853517373
8.18114e+17,0.16740999999999998
8.18206e+17,0.0
8.18229e+17,0.47801249999999995
8.18402e+17,0.2463
8.18456e+17,0.11535889423076924
8.18481e+17,0.3454
8.18534e+17,0.2422719277010119
8.18619e+17,0.24474647058823526
8.18663e+17,0.19077499999999997
8.18789e+17,0.0
8.18959e+17,0.13114693877551017
8.19079e+17,0.0
8.19084e+17,0.4329
8.1911e+17,0.25658888888888887
8.19224e+17,0.30595
8.19352e+17,0.0
8.19452e+17,0.23111874999999998
8.19809e+17,0.41953636363636365
8.20182e+17,0.061076
8.20227e+17,0.9501
8.20237e+17,0.0
8.20329e+17,0.0
8.20425e+17,0.2584460076045626
8.20676e+17,-0.032888888888888884
8.207e+17,0.9397
8.2074e+17,0.47622222222222227
8.20822e+17,0.3394391666666667
8.20912e+17,0.25914166666666666
8.21017e+17,0.0
8.21075e+17,0.0
8.21128e+17,0.23962004558065794
8.21139e+17,0.0
8.21187e+17,0.0924630434782609
8.21371e+17,0.5161250000000001
8.21444e+17,-0.09116666666666666
8.21448e+17,-0.028766666666666645
8.21494e+17,0.0
8.21632e+17,0.0
8.2166e+17,0.0
8.21734e+17,0.3713181818181818
8.21742e+17,0.273825
8.21871e+17,0.48260935960591134
8.21876e+17,0.29927743140028296
8.21885e+17,0.15623945394551414
8.21935e+17,-0.028766666666666645
8.22106e+17,0.20560905233380494
8.22413e+17,0.29571428571428576
8.22429e+17,0.036125
8.22493e+17,0.0
8.2254e+17,0.3383
8.22648e+17,0.20589067489131688
8.22892e+17,0.0772
8.22926e+17,-0.7492
8.22957e+17,0.10473750000000001
8.23155e+17,0.10473750000000001
8.23315e+17,0.3383
8.23337e+17,0.281608875739645
8.23581e+17,0.0
8.23817e+17,0.0
8.23837e+17,0.2202
8.23897e+17,0.3182
8.23982e+17,0.0
8.24036e+17,0.06270270632968016
8.24074e+17,0.3331851207729469
8.2413e+17,0.17207670837933997
8.24244e+17,0.20897504930966468
8.24276e+17,0.2329857142857143
8.24541e+17,0.058824999999999995
8.24708e+17,0.18594738915198908
8.24838e+17,0.0
8.24848e+17,0.13167714285714285
8.24919e+17,0.05168181818181818
8.24982e+17,0.3182
8.25131e+17,0.3453714285714286
8.25154e+17,0.0
8.2519e+17,0.0
8.25406e+17,0.448995
8.25473e+17,0.20367142631642152
8.26177e+17,0.26981968749999996
8.26193e+17,0.0
8.26234e+17,0.21571707251082253
8.26304e+17,0.09196666666666665
8.26373e+17,0.0
8.26804e+17,0.5332
8.2681e+17,0.3096
8.26812e+17,0.0
8.26826e+17,0.5442999999999999
8.26837e+17,0.2023
8.26848e+17,0.2000648299319728
8.2707e+17,0.029787077294686007
8.27121e+17,0.59866
8.2742e+17,0.1895
8.27428e+17,0.2765692307692308
8.27463e+17,0.2016237695078031
8.27612e+17,0.2922301320528211
8.27636e+17,-0.032888888888888884
8.27653e+17,0.16836666666666666
8.27831e+17,0.13075
8.27915e+17,0.1674
8.27948e+17,0.21391200000000002
8.27993e+17,0.0
8.28026e+17,0.0
8.28082e+17,0.0448
8.28289e+17,0.2278677419354839
8.28314e+17,0.12294000000000001
8.28431e+17,0.24538441558441557
8.28436e+17,0.21623157894736844
8.28546e+17,0.1527
8.28586e+17,0.6081
8.2859e+17,0.11145507246376814
8.28748e+17,0.17914814814814817
8.2876e+17,0.5003116666666667
8.29007e+17,-0.4588
8.29215e+17,0.5848
8.29269e+17,0.52792
8.29358e+17,0.07570559599667842
8.2943e+17,0.5859
8.29485e+17,0.1591
8.29499e+17,0.0
8.29584e+17,0.0
8.29603e+17,0.33502499999999996
8.29817e+17,0.20215333333333335
8.29833e+17,0.3483733333333333
8.30112e+17,0.0
8.30169e+17,0.0
8.30179e+17,0.2324606060606061
8.30285e+17,0.7041
8.30391e+17,0.5759333333333333
8.30482e+17,0.5719
8.30525e+17,0.37328100000000003
8.30759e+17,0.0
8.31116e+17,0.07007692307692309
8.31183e+17,0.2300918657590587
8.31429e+17,0.06804542028985508
8.31433e+17,0.0
8.3146e+17,0.20209999999999997
8.31494e+17,0.0
8.31496e+17,0.5542285714285714
8.31585e+17,0.1764375
8.31689e+17,0.4377161310649023
8.31794e+17,0.1292230038022813
8.31798e+17,0.3096
8.31864e+17,0.08771250000000001
8.31894e+17,-0.012
8.32548e+17,-0.03423333333333333
8.32613e+17,0.10688231404958676
8.32639e+17,-0.14985
8.32724e+17,0.06293018382352941
8.32738e+17,-0.37906666666666666
8.33736e+17,0.16213158441558442
8.33825e+17,0.0
8.34122e+17,0.9501
8.34195e+17,-0.3713
8.34373e+17,0.0
8.34417e+17,-0.10424545454545454
8.34511e+17,0.5351750000000001
8.34723e+17,0.1895
8.34766e+17,0.4767
8.34848e+17,0.296
8.35006e+17,0.31103333333333333
8.35062e+17,0.1527
8.35549e+17,0.3454
8.35894e+17,0.0
8.3591e+17,0.0
8.35918e+17,0.19841874019787634
8.35956e+17,0.17700833333333335
8.36053e+17,0.17601425925925926
8.36095e+17,0.2611
8.36255e+17,0.15221777777777779
8.36272e+17,0.31103333333333333
8.3631e+17,0.0
8.36394e+17,0.2888498235294118
8.364e+17,0.0
8.36419e+17,0.0
8.36625e+17,0.0
8.36689e+17,0.44083333333333335
8.36728e+17,0.475693768115942
8.36868e+17,0.33502499999999996
8.36971e+17,0.08058569243156201
8.37057e+17,0.6705
8.37158e+17,0.043892380952380954
8.37171e+17,0.0
8.37208e+17,0.0
8.37228e+17,0.49208888888888896
8.37414e+17,0.0
8.37424e+17,0.3939
8.37649e+17,0.0
8.37759e+17,0.2518142857142857
8.38076e+17,0.2501583333333333
8.38178e+17,0.2926411764705882
8.38343e+17,0.0
8.38603e+17,0.09185833333333336
8.387e+17,0.0
8.38935e+17,-0.001200729717813055
8.39199e+17,0.4402
8.39225e+17,0.24362579365079362
8.39414e+17,0.0
8.39514e+17,0.16010000000000002
8.3954e+17,0.0
8.39685e+17,0.0
8.3991e+17,0.0448
8.39925e+17,0.24603333333333333
8.39949e+17,0.11950312499999999
8.40052e+17,0.07007692307692309
8.40072e+17,0.6705
8.40136e+17,0.0
8.40185e+17,0.19337039473684212
8.40263e+17,0.0
8.4047e+17,0.05668996539792387
8.40484e+17,0.13818828125
8.40499e+17,0.21632857142857143
8.41082e+17,0.0924630434782609
8.41137e+17,0.21233703703703702
8.41189e+17,0.005957142857142861
8.41266e+17,-0.012
8.41595e+17,0.0
8.41745e+17,0.30595
8.4185e+17,0.036125
8.41864e+17,0.18691428571428573
8.41868e+17,0.2038333333333334
8.42016e+17,-0.09376000000000001
8.42048e+17,0.3096
8.42064e+17,0.0
8.42313e+17,0.09196666666666665
8.42516e+17,-0.12765
8.42686e+17,0.5192
8.42806e+17,0.0
8.43065e+17,0.3231
8.434e+17,0.12474999999999997
8.43956e+17,0.2463
8.44649e+17,0.0
8.44746e+17,0.0
8.4494e+17,0.0
8.45245e+17,-0.4274
8.45309e+17,0.32917142857142856
8.4535e+17,0.0
8.45559e+17,-0.0129
8.4563e+17,0.2862142857142857
8.45665e+17,0.46836
8.45961e+17,0.0
8.46153e+17,0.5376500000000001
8.46258e+17,0.32292912413609787
8.46362e+17,0.11145507246376814
8.46375e+17,0.278875
8.46699e+17,0.7878999999999999
8.46727e+17,0.0
8.46759e+17,0.3014
8.46888e+17,0.0
8.47086e+17,0.41953636363636365
8.47188e+17,0.0924630434782609
8.47398e+17,-0.06462222222222219
8.47471e+17,0.19677694444444446
8.47547e+17,0.0
8.48034e+17,0.3096
8.48098e+17,0.0924630434782609
8.48492e+17,0.3182
8.48522e+17,0.09185833333333336
8.48846e+17,0.4574
8.48973e+17,0.0
8.49264e+17,0.0
8.49413e+17,0.3212388888888889
8.49766e+17,0.20995
8.49985e+17,0.21623157894736844
8.50121e+17,0.06114489795918369
8.50278e+17,0.4767
8.50343e+17,0.0
8.50385e+17,0.13167714285714285
8.50479e+17,0.42186666666666667
8.50497e+17,0.2041231868131868
8.50596e+17,0.47622222222222227
8.50618e+17,0.13167714285714285
8.50652e+17,-0.2553
8.50723e+17,0.6705
8.50873e+17,0.0772
8.51044e+17,0.4019
8.51287e+17,0.08281212560386474
8.51458e+17,0.17897647058823532
8.5152e+17,-0.19733333333333333
8.51524e+17,0.8891
8.51925e+17,0.4188783938172043
8.52522e+17,0.8343
8.52973e+17,0.13167714285714285
8.53046e+17,0.48927499999999996
8.53086e+17,0.4232
8.53095e+17,0.23230588235294117
8.53184e+17,0.35195999999999994
8.53432e+17,0.0
8.53633e+17,0.25769117647058826
8.53727e+17,0.25253857142857145
8.54043e+17,-0.25357180500658766
8.54113e+17,0.0
8.54255e+17,-0.032888888888888884
8.54257e+17,0.38610000000000005
8.54644e+17,0.08753888888888889
8.54653e+17,0.0
8.54706e+17,0.0
8.54735e+17,0.16791458333333334
8.55236e+17,0.55555
8.55416e+17,-0.032888888888888884
8.55457e+17,-0.25635622222222226
8.55481e+17,0.13167714285714285
8.55847e+17,0.005957142857142861
8.55883e+17,0.07543333333333334
8.55926e+17,0.33525
